,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
2964,Coelce,2013-09-30,0.42111615325592666,0.4216708455036628,0.0005546922477361327,0.0009589141427545038,0.0005546922477361327,False,True
2965,Coelce,2013-12-31,0.4215562750876245,0.42173963563080585,0.00018336054318135453,0.0009065331610221123,0.00018336054318135453,False,True
2966,Coelce,2014-03-31,0.42087655531481255,0.4214729790151579,0.0005964237003453499,0.0008844323516512707,0.0005964237003453499,False,True
2967,Coelce,2014-06-30,0.42185426211732596,0.42146177577471466,0.0003924863426112979,0.0008576765102105768,0.0003924863426112979,False,True
2968,Coelce,2014-09-30,0.42233865260964015,0.4212918742106398,0.0010467783990003587,0.0008259830512892205,0.0010467783990003587,False,True
2969,Coelce,2014-12-31,0.4207129671814152,0.421667231822144,0.0009542646407287858,0.0008627939670196601,0.0009542646407287858,False,True
2970,Coelce,2015-03-31,0.42053947251406143,0.42175678578739634,0.001217313273334908,0.000843499166353501,0.001217313273334908,False,True
2971,Coelce,2015-06-30,0.4219367759938467,0.4212200830283821,0.0007166929654646159,0.0008699361071344878,0.0007166929654646159,False,True
2972,Coelce,2015-09-30,0.4214009146570651,0.42124744795979496,0.00015346669727012152,0.000840611159095911,0.00015346669727012152,False,True
2973,Coelce,2015-12-31,0.42157771334570077,0.42140019776935905,0.00017751557634171355,0.0008219082203992683,0.00017751557634171355,False,True
2974,Coelce,2016-03-31,0.42122943865157364,0.4214240836864868,0.00019464503491317675,0.0008032312852338978,0.00019464503491317675,False,True
2975,Coelce,2016-06-30,0.4208040076167891,0.42142633090855064,0.0006223232917615396,0.0007843237089829909,0.0006223232917615396,False,True
2976,Coelce,2016-09-30,0.42152999246637546,0.4212814723394144,0.0002485201269610826,0.000789721299548276,0.0002485201269610826,False,True
2977,Coelce,2016-12-31,0.42318206400304087,0.4212363041287581,0.0019457598742827487,0.0007725443175655338,0.0019457598742827487,True,False
2978,Coelce,2017-03-31,0.42175318506172815,0.4217189220475076,3.4263014220548005e-05,0.0008514878126584037,3.4263014220548005e-05,False,True
2979,Coelce,2017-06-30,0.42193139737849883,0.42188115908121676,5.023829728206808e-05,0.0008350475951199751,5.023829728206808e-05,False,True
2980,Coelce,2017-09-30,0.42150172813157416,0.4218952325673836,0.00039350443580943306,0.0008227796890002843,0.00039350443580943306,False,True
2981,Coelce,2017-12-31,0.42115582912110927,0.42176911810249024,0.0006132889813809661,0.0007992967955348425,0.0006132889813809661,False,True
2982,Coelce,2018-03-31,0.4203176996534067,0.4215932679178714,0.001275568264464677,0.0008177262717549244,0.001275568264464677,False,True
2983,Coelce,2018-06-30,0.4203499150168271,0.4211390323146036,0.000789117297776476,0.0008419986213373762,0.000789117297776476,False,True
2984,Coelce,2018-09-30,0.42106022042673935,0.4207166295233562,0.0003435909033831508,0.0008501128933396619,0.0003435909033831508,False,True
2985,Coelce,2018-12-31,0.4232833756412766,0.42081763951840906,0.0024657361228675456,0.0008365793564286084,0.0024657361228675456,True,False
2986,Coelce,2019-03-31,0.41745015572044486,0.4218674385850552,0.00441728286461035,0.0009183399612606027,0.00441728286461035,True,False
2987,Coelce,2019-06-30,0.42555213014216364,0.42161794588949236,0.00393418425267128,0.0010600631675964673,0.00393418425267128,True,False
2988,Coelce,2019-09-30,0.4210366720576736,0.4183446158637136,0.002692056193960013,0.0011459911176565126,0.002692056193960013,True,False
2989,Coelce,2019-12-31,0.42539819913648047,0.422040891217454,0.0033573079190264976,0.001176834302676347,0.0033573079190264976,True,False
2990,Coelce,2020-03-31,0.4200431256186113,0.4214080265519214,0.001364900933310098,0.0012925609093395532,0.001364900933310098,False,True
2991,Coelce,2020-06-30,0.42172218452332083,0.42441969472947677,0.0026975102061559397,0.0012948528979584149,0.0026975102061559397,True,False
2992,Coelce,2020-09-30,0.42001985467080394,0.42180406405230625,0.0017842093815023108,0.0013340711818167117,0.0017842093815023108,False,True
2993,Coelce,2020-12-31,0.4253802225169757,0.4216384998842277,0.0037417226327480235,0.001365882238318666,0.0037417226327480235,True,False
2994,Coelce,2021-03-31,0.4202277267080551,0.42033565722914623,0.00010793052109114853,0.0014598041063900022,0.00010793052109114853,False,True
2995,Coelce,2021-06-30,0.42408120988333103,0.4238518449510624,0.00022936493226866084,0.0014430953664765483,0.00022936493226866084,False,True
2996,Coelce,2021-09-30,0.42186432857526696,0.4213070853825786,0.0005572431926883503,0.0014275632387643815,0.0005572431926883503,False,True
2997,Coelce,2021-12-31,0.42175180588470007,0.4231855959719398,0.0014337900872397058,0.0014100761264902706,0.0014337900872397058,False,True
2998,Coelce,2022-03-31,0.4209995486086325,0.42239981826234796,0.0014002696537154802,0.0014000782838614282,0.0014002696537154802,False,True
2999,Coelce,2022-06-30,0.42390598890710396,0.4220213651255099,0.0018846237815940414,0.0014093680346307126,0.0018846237815940414,False,True
3000,Coelce,2022-09-30,0.42223806026891364,0.42121472415980543,0.0010233361091082083,0.001411395435111469,0.0010233361091082083,False,True
3001,Coelce,2022-12-31,0.4240732448862735,0.4229472432518265,0.001126001634447038,0.0014099517457207649,0.001126001634447038,False,True
3002,Coelce,2023-03-31,0.4220996620733093,0.4224482203318805,0.0003485582585712188,0.0014120033435244582,0.0003485582585712188,False,True
3003,Coelce,2023-06-30,0.4190401097282429,0.4235661847159518,0.004526074987708906,0.0013990352399747342,0.004526074987708906,True,False
3004,Coelce,2023-09-30,0.42369370572767595,0.4227091587156242,0.0009845470120517508,0.0015134975952233196,0.0009845470120517508,False,True
3005,Coelce,2023-12-31,0.4233902975941295,0.42042746503432943,0.002962832559800066,0.0014908970167932332,0.002962832559800066,False,True
3006,Coelce,2024-03-31,0.42291811930094453,0.4222388964081088,0.0006792228928357291,0.0015119633330619954,0.0006792228928357291,False,True
3007,Coelce,2024-06-30,0.42148591272561997,0.42291716421137104,0.0014312514857510727,0.0015163455289949378,0.0014312514857510727,False,True
3008,Coelce,2024-09-30,0.42307890814159926,0.4229311352601876,0.00014777288141165634,0.0015122792622116303,0.00014777288141165634,False,True
3009,Coelce,2024-12-31,0.42389217932172374,0.4221238532360261,0.001768326085697658,0.0014994882329122368,0.001768326085697658,False,True
3010,Cogna ON,2011-03-31,0.4210809920190826,0.4208370756125621,0.00024391640652049462,0.00025564227589646555,0.00024391640652049462,False,True
3011,Cogna ON,2011-06-30,0.42132258555768404,0.42108099201761634,0.00024159354006769718,0.0002527640351139894,0.00024159354006769718,False,True
3012,Cogna ON,2011-09-30,0.41943132591214644,0.4213888535582507,0.00195752764610424,0.0002638270769647771,0.00195752764610424,True,False
3013,Cogna ON,2011-12-31,0.4162163757505563,0.41943132549601797,0.0032149497454616593,0.0008052846939850982,0.0032149497454616593,True,False
3014,Cogna ON,2012-03-31,0.4179386681942479,0.41364872254335455,0.0042899456508933564,0.0008383077752327903,0.0042899456508933564,True,False
3015,Cogna ON,2012-06-30,0.4205084061730617,0.41714398903151567,0.0033644171415460056,0.0015920320600841416,0.0033644171415460056,True,False
3016,Cogna ON,2012-09-30,0.4209483126763308,0.421174090917861,0.00022577824153019455,0.0015317456994152609,0.00022577824153019455,False,True
3017,Cogna ON,2012-12-31,0.42110631550987904,0.420875066780045,0.00023124872983404376,0.0013786388948396667,0.00023124872983404376,False,True
3018,Cogna ON,2013-03-31,0.42091040637724536,0.42102060282768483,0.00011019645043947035,0.0012208157632764987,0.00011019645043947035,False,True
3019,Cogna ON,2013-06-30,0.42143347218366856,0.4207795541970767,0.0006539179865918676,0.0012578061419214563,0.0006539179865918676,False,True
3020,Cogna ON,2013-09-30,0.42121037607818934,0.4217207249848903,0.0005103489067009859,0.0012199462888022351,0.0005103489067009859,False,True
3021,Cogna ON,2013-12-31,0.4213904423289397,0.42100273096876845,0.00038771136017123897,0.0011945568918596092,0.00038771136017123897,False,True
3022,Cogna ON,2014-03-31,0.42064379722623224,0.42154588067065474,0.0009020834444224968,0.0011622514073759938,0.0009020834444224968,False,True
3023,Cogna ON,2014-06-30,0.4221213802241028,0.4203423129893259,0.0017790672347768877,0.0011608223777393699,0.0017790672347768877,False,True
3024,Cogna ON,2014-09-30,0.36969943641263786,0.4224580412250664,0.052758604812428556,0.0012328959419047865,0.052758604812428556,True,False
3025,Cogna ON,2014-12-31,0.42188304972175694,0.37013946893923955,0.051743580782517395,0.012411541356438748,0.051743580782517395,True,False
3026,Cogna ON,2015-03-31,0.42119607995008806,0.39567752075555673,0.02551855919453133,0.011891574449137444,0.02551855919453133,True,False
3027,Cogna ON,2015-06-30,0.4207813073648774,0.41799169349877197,0.0027896138661054337,0.01149094472647783,0.0027896138661054337,False,True
3028,Cogna ON,2015-09-30,0.42235894951711606,0.4178150031212906,0.004543946395825449,0.011232960562420598,0.004543946395825449,False,True
3029,Cogna ON,2015-12-31,0.4248590864256398,0.4183355089458157,0.006523577479824072,0.010990328635803175,0.006523577479824072,False,True
3030,Cogna ON,2016-03-31,0.42270854278089126,0.41855820300972796,0.004150339771163303,0.010838650375061484,0.004150339771163303,False,True
3031,Cogna ON,2016-06-30,0.42259026962339374,0.41883139413008424,0.003758875493309499,0.010646827846947605,0.003758875493309499,False,True
3032,Cogna ON,2016-09-30,0.4221815642637592,0.4189542651104889,0.003227299153270302,0.010478959522951853,0.003227299153270302,False,True
3033,Cogna ON,2016-12-31,0.4220861543148438,0.4191283614454339,0.002957792869409892,0.010276681873433844,0.002957792869409892,False,True
3034,Cogna ON,2017-03-31,0.420956980782842,0.4192498415534167,0.0017071392294252807,0.010102242436929584,0.0017071392294252807,False,True
3035,Cogna ON,2017-06-30,0.4230805476971172,0.4193282780305515,0.003752269666565722,0.00992512963908,0.003752269666565722,False,True
3036,Cogna ON,2017-09-30,0.41977535020675194,0.4194128809393957,0.00036246926735622464,0.009777359595913925,0.00036246926735622464,False,True
3037,Cogna ON,2017-12-31,0.4224536950040159,0.41955311924947136,0.0029005757545445543,0.009625501361308988,0.0029005757545445543,False,True
3038,Cogna ON,2018-03-31,0.42127175936751904,0.4195265872715938,0.0017451720959252293,0.00947166151906364,0.0017451720959252293,False,True
3039,Cogna ON,2018-06-30,0.4233507718098316,0.419607650195791,0.003743121614040612,0.009328247014364723,0.003743121614040612,False,True
3040,Cogna ON,2018-09-30,0.393194051247924,0.41968354325728396,0.02648949200935996,0.009209049375867705,0.02648949200935996,True,False
3041,Cogna ON,2018-12-31,0.39947829665736423,0.4202675745133329,0.02078927785596868,0.010134521751015995,0.02078927785596868,True,False
3042,Cogna ON,2019-03-31,0.40877614118686617,0.41579552464793185,0.007019383461065676,0.010540297349650105,0.007019383461065676,False,True
3043,Cogna ON,2019-06-30,0.4217657409995955,0.4093025446959891,0.012463196303606427,0.010876954556895852,0.012463196303606427,False,True
3044,Cogna ON,2019-09-30,0.4260497155989298,0.4187742902258479,0.007275425373081901,0.010325949008763576,0.007275425373081901,False,True
3045,Cogna ON,2019-12-31,0.4175504419092036,0.41962620894405767,0.00207576703485407,0.010259389925791097,0.00207576703485407,False,True
3046,Cogna ON,2020-03-31,0.41071391117057804,0.4183322221085779,0.0076183109379998615,0.010131134312617224,0.0076183109379998615,False,True
3047,Cogna ON,2020-06-30,0.4159274649887987,0.41715725847540086,0.001229793486602182,0.010076676848934459,0.001229793486602182,False,True
3048,Cogna ON,2020-09-30,0.4173008856802396,0.4178806253687552,0.0005797396885156014,0.009954945209160846,0.0005797396885156014,False,True
3049,Cogna ON,2020-12-31,0.4475252746830879,0.41806692374740406,0.02945835093568383,0.0098360751525468,0.02945835093568383,True,False
3050,Cogna ON,2021-03-31,0.4257378728396514,0.4229540378995841,0.0027838349400673423,0.01070759236231843,0.0027838349400673423,False,True
3051,Cogna ON,2021-06-30,0.42171109941241475,0.4201060470347914,0.0016050523776233727,0.010596117288982196,0.0016050523776233727,False,True
3052,Cogna ON,2021-09-30,0.4251369224772141,0.41950756058422467,0.005629361892989404,0.010480870901501118,0.005629361892989404,False,True
3053,Cogna ON,2021-12-31,0.41649523807542715,0.4201943270725516,0.0036990889971244556,0.010400124220530335,0.0036990889971244556,False,True
3054,Cogna ON,2022-03-31,0.4223352875124309,0.4187192745669469,0.0036160129454839707,0.010301766061574421,0.0036160129454839707,False,True
3055,Cogna ON,2022-06-30,0.4239016345569924,0.41971083230172046,0.004190802255271964,0.0102068413727145,0.004190802255271964,False,True
3056,Cogna ON,2022-09-30,0.43074505443573524,0.4200413169515841,0.010703737484151155,0.010119964389337235,0.010703737484151155,False,True
3057,Cogna ON,2022-12-31,0.4229191496933393,0.4214335718173666,0.001485577875972699,0.010133261112007947,0.001485577875972699,False,True
3058,Cogna ON,2023-03-31,0.42546218062418256,0.4204312804576025,0.005030900166580088,0.010051218226041643,0.005030900166580088,False,True
3059,Cogna ON,2023-06-30,0.42188347398886333,0.42072657746480546,0.001156896524057871,0.009966911095901239,0.001156896524057871,False,True
3060,Cogna ON,2023-09-30,0.4246120177715193,0.42012623899679874,0.004485778774720561,0.009873844670234036,0.004485778774720561,False,True
3061,Cogna ON,2023-12-31,0.4201022650034956,0.4222009131545687,0.0020986481510730792,0.009868031241198602,0.0020986481510730792,False,True
3062,Cogna ON,2024-03-31,0.423320157076452,0.4198860840596658,0.0034340730167861655,0.0097122693790991,0.0034340730167861655,False,True
3063,Cogna ON,2024-06-30,0.4250762932145396,0.42051310620121435,0.004563187013325254,0.009635896779625355,0.004563187013325254,False,True
3064,Cogna ON,2024-09-30,0.42142698589134747,0.4209126963707852,0.0005142895205622611,0.009570459070870074,0.0005142895205622611,False,True
3065,Cogna ON,2024-12-31,0.4246523572836508,0.4202705822246921,0.0043817750589587035,0.00948796036376226,0.0043817750589587035,False,True
3066,Comerc,2022-06-30,0.41027407953706607,0.412386212692226,0.002112133155159901,0.013290937992058605,0.002112133155159901,False,True
3067,Comerc,2022-09-30,0.41932750208745595,0.4155104918261227,0.0038170102613332424,0.011403261657059318,0.0038170102613332424,False,True
3068,Comerc,2022-12-31,0.42001076392423015,0.41258985074874344,0.00742091317548671,0.01030281669402394,0.00742091317548671,False,True
3069,Comerc,2023-03-31,0.4204776154512148,0.42879555608572895,0.008317940634514132,0.012403610651281777,0.008317940634514132,False,True
3070,Comerc,2023-06-30,0.41663551653634595,0.42012962161253803,0.0034941050761920778,0.009629457264587422,0.0034941050761920778,False,True
3071,Comerc,2023-09-30,0.42065404123274885,0.41621130299748105,0.004442738235267807,0.008918105497336834,0.004442738235267807,False,True
3072,Comerc,2023-12-31,0.42054850698345714,0.41634139304139134,0.004207113942065799,0.008453915360390234,0.004207113942065799,False,True
3073,Comerc,2024-03-31,0.42041935657504237,0.4185739202757496,0.0018454362992927908,0.00799078460214361,0.0018454362992927908,False,True
3074,Comerc,2024-06-30,0.42119235715554687,0.41916799258418863,0.0020243645713582392,0.0076336552063474145,0.0020243645713582392,False,True
3075,Comerc,2024-09-30,0.42125546547682946,0.41916243254418195,0.0020930329326475094,0.007390040129562421,0.0020930329326475094,False,True
3076,Comerc,2024-12-31,0.42481389605760705,0.4210397359146266,0.0037741601429804317,0.00701118288680548,0.0037741601429804317,False,True
3077,Comgas,2011-03-31,0.4214450589183438,0.42221656299726695,0.0007715040789231797,0.001160403717676449,0.0007715040789231797,False,True
3078,Comgas,2011-06-30,0.4226630624798396,0.42197490154609,0.0006881609337495709,0.0006124942841493709,0.0006881609337495709,False,True
3079,Comgas,2011-09-30,0.4203916176929928,0.42174510598924275,0.0013534882962499273,0.0006006912251191907,0.0013534882962499273,True,False
3080,Comgas,2011-12-31,0.4213167504587336,0.4217380744739218,0.00042132401518818474,0.0009433304346653679,0.00042132401518818474,False,True
3081,Comgas,2012-03-31,0.4199976152481433,0.4213167428135917,0.0013191275654484413,0.001316568923375243,0.0013191275654484413,False,True
3082,Comgas,2012-06-30,0.4215099479051482,0.4212070520009215,0.00030289590422666324,0.0006716176671091487,0.00030289590422666324,False,True
3083,Comgas,2012-09-30,0.4211838904770529,0.4202749083447271,0.0009089821323258196,0.0006921097269887714,0.0009089821323258196,False,True
3084,Comgas,2012-12-31,0.4210384664397922,0.4222937476983366,0.001255281258544405,0.0006374487453415731,0.001255281258544405,False,True
3085,Comgas,2013-03-31,0.4199674145871022,0.420940461447108,0.0009730468600058217,0.0007068072728015836,0.0009730468600058217,False,True
3086,Comgas,2013-06-30,0.42141830867133173,0.4206046495824025,0.0008136590889292195,0.0007105772484723898,0.0008136590889292195,False,True
3087,Comgas,2013-09-30,0.4212665273096823,0.42031618918023916,0.0009503381294431179,0.0007402382274535599,0.0009503381294431179,False,True
3088,Comgas,2013-12-31,0.4217277528746259,0.42166009627733286,6.765659729301987e-05,0.0007497012864834924,6.765659729301987e-05,False,True
3089,Comgas,2014-03-31,0.42046288509293855,0.4213406839559799,0.0008777988630413458,0.0007195829911622996,0.0008777988630413458,False,True
3090,Comgas,2014-06-30,0.42081853258653534,0.4212738057840129,0.0004552731974775681,0.0007324933352514569,0.0004552731974775681,False,True
3091,Comgas,2014-09-30,0.42154090518272747,0.4203239591366871,0.0012169460460403903,0.000706846046195173,0.0012169460460403903,False,True
3092,Comgas,2014-12-31,0.4222898448496383,0.4211188292609288,0.0011710155887094675,0.0007699064631433436,0.0011710155887094675,False,True
3093,Comgas,2015-03-31,0.4205511007280547,0.42202005602933035,0.001468955301275665,0.0007527805597871409,0.001468955301275665,False,True
3094,Comgas,2015-06-30,0.423080549808155,0.42175139101978876,0.0013291587883662581,0.0008299079892512067,0.0013291587883662581,False,True
3095,Comgas,2015-09-30,0.42248036358990765,0.42109968830975986,0.0013806752801477917,0.0008457053762541868,0.0013806752801477917,False,True
3096,Comgas,2015-12-31,0.41989226514313305,0.422630430671047,0.0027381655279139494,0.0008682686731756522,0.0027381655279139494,True,False
3097,Comgas,2016-03-31,0.4275261991116835,0.42157248805528064,0.005953711056402855,0.000937109077114586,0.005953711056402855,True,False
3098,Comgas,2016-06-30,0.4211850027941902,0.41843823138079556,0.002746771413394633,0.0013424943720124537,0.002746771413394633,True,False
3099,Comgas,2016-09-30,0.4213879129452503,0.4237475762269083,0.0023596632816579866,0.0013843976724520538,0.0023596632816579866,False,True
3100,Comgas,2016-12-31,0.4195292621039389,0.42211067989189716,0.002581417787958229,0.0014453004195822013,0.002581417787958229,False,True
3101,Comgas,2017-03-31,0.422576209184938,0.4223423900805221,0.00023381910441588882,0.0015176349125029481,0.00023381910441588882,False,True
3102,Comgas,2017-06-30,0.42172966568081544,0.42141558744796104,0.00031407823285439784,0.0015021333956958243,0.00031407823285439784,False,True
3103,Comgas,2017-09-30,0.42192824930627176,0.42179557079741464,0.0001326785088571203,0.001475844473552222,0.0001326785088571203,False,True
3104,Comgas,2017-12-31,0.42358984895020046,0.4217593513616253,0.001830497588575175,0.0014588247679442764,0.001830497588575175,False,True
3105,Comgas,2018-03-31,0.4229059961258234,0.4218312810617555,0.0010747150640679215,0.0014780685016642793,0.0010747150640679215,False,True
3106,Comgas,2018-06-30,0.41918043015247375,0.42240222635919605,0.003221796206722305,0.0014700310072941303,0.003221796206722305,True,False
3107,Comgas,2018-09-30,0.42381057710459447,0.42237158413237513,0.0014389929722193329,0.0015225659424463653,0.0014389929722193329,False,True
3108,Comgas,2018-12-31,0.4233803610937342,0.4215830805114044,0.0017972805823298077,0.001511090693664002,0.0017972805823298077,False,True
3109,Comgas,2019-03-31,0.4215839094527082,0.4219522388026544,0.0003683293499462392,0.0015146401806792721,0.0003683293499462392,False,True
3110,Comgas,2019-06-30,0.4217972544172075,0.42216175133160605,0.0003644969143985488,0.0014942746620118116,0.0003644969143985488,False,True
3111,Comgas,2019-09-30,0.42246787530822694,0.4219995871620167,0.0004682881462102495,0.0014764836722170626,0.0004682881462102495,False,True
3112,Comgas,2019-12-31,0.42997442730016305,0.4220292221351215,0.007945205165041547,0.0014593344595156103,0.007945205165041547,True,False
3113,Comgas,2020-03-31,0.4227434198025395,0.42174814925167975,0.0009952705508597393,0.001973182022315673,0.0009952705508597393,False,True
3114,Comgas,2020-06-30,0.40942940182992577,0.42293985089654323,0.01351044906661747,0.0019073816218140877,0.01351044906661747,True,False
3115,Comgas,2020-09-30,0.42054768223703604,0.4238759744081021,0.0033282921710660607,0.0028193021187025657,0.0033282921710660607,False,True
3116,Comgas,2020-12-31,0.42855099983074624,0.4216002050336444,0.006950794797101811,0.002737437379135712,0.006950794797101811,True,False
3117,Comgas,2021-03-31,0.425535944043123,0.4218892774267025,0.003646666616420491,0.002898261232223147,0.003646666616420491,False,True
3118,Comgas,2021-06-30,0.42457434187418713,0.42213013351466727,0.0024442083595198616,0.0029117443090388383,0.0024442083595198616,False,True
3119,Comgas,2021-09-30,0.41561244048366613,0.42221634812886494,0.006603907645198803,0.00290230045272158,0.006603907645198803,True,False
3120,Comgas,2021-12-31,0.428963806576379,0.42138770382496227,0.007576102751416736,0.0030243672953578246,0.007576102751416736,True,False
3121,Comgas,2022-03-31,0.4180361209068985,0.42155795312401245,0.0035218322171139405,0.00316101226953276,0.0035218322171139405,False,True
3122,Comgas,2022-06-30,0.4260183779638301,0.42232210056419495,0.0036962773996351284,0.003158831666120385,0.0036962773996351284,False,True
3123,Comgas,2022-09-30,0.4216859124661168,0.42141635813146255,0.00026955433465425394,0.003170644843392787,0.00026955433465425394,False,True
3124,Comgas,2022-12-31,0.4249818213902211,0.4220615303992767,0.0029202909909444297,0.00313913773080372,0.0029202909909444297,False,True
3125,Comgas,2023-06-30,0.42136914289476785,0.42252919220284213,0.0011600493080742846,0.003586314106766489,0.0011600493080742846,False,True
3126,Comgas,2023-09-30,0.4224989873712159,0.422973169042574,0.0004741816713580982,0.003338561963649544,0.0004741816713580982,False,True
3127,Comgas,2023-12-31,0.42408297723386823,0.4220037711163509,0.0020792061175173293,0.003075375995374207,0.0020792061175173293,False,True
3128,Comgas,2024-03-31,0.42367514723407296,0.4225546143931996,0.0011205328408733783,0.003497940401475778,0.0011205328408733783,False,True
3129,Comgas,2024-06-30,0.42149030777242097,0.4222362966369762,0.0007459888645552359,0.0030439914003780725,0.0007459888645552359,False,True
3130,Comgas,2024-09-30,0.41814841267052705,0.42252658975401214,0.004378177083485091,0.003018012945223861,0.004378177083485091,False,True
3131,Comgas,2024-12-31,0.42444435214804166,0.42302501148383775,0.0014193406642039053,0.003462105393513294,0.0014193406642039053,False,True
3132,Compass Gas,2021-06-30,0.425126477062246,0.4228480325166046,0.0022784445456414115,0.006927419714086098,0.0022784445456414115,False,True
3133,Compass Gas,2021-09-30,0.4036963185231023,0.4259813991351101,0.02228508061200779,0.006185567029753572,0.02228508061200779,True,False
3134,Compass Gas,2021-12-31,0.42246423665141375,0.39495166989689195,0.027512566754521794,0.010842061925159291,0.027512566754521794,True,False
3135,Compass Gas,2022-03-31,0.4033895461161662,0.41932397412946537,0.015934428013299196,0.010500129617080111,0.015934428013299196,False,True
3136,Compass Gas,2022-06-30,0.42548203308097127,0.4166637078987534,0.008818325182217868,0.011051010653851796,0.008818325182217868,False,True
3137,Compass Gas,2022-09-30,0.41240447399549507,0.4078439619979326,0.004560511997562466,0.010595352866999185,0.004560511997562466,False,True
3138,Compass Gas,2022-12-31,0.4267810326364794,0.4278777027941431,0.0010966701576637372,0.010454293789467795,0.0010966701576637372,False,True
3139,Compass Gas,2023-03-31,0.43044774874605385,0.4124058856070711,0.01804186313898276,0.009881846311897381,0.01804186313898276,False,True
3140,Compass Gas,2023-06-30,0.4227213858713863,0.4299592112279736,0.007237825356587291,0.010194294214888447,0.007237825356587291,False,True
3141,Compass Gas,2023-09-30,0.4145167078651995,0.4278974185885986,0.01338071072339908,0.009933229902453211,0.01338071072339908,False,True
3142,Compass Gas,2023-12-31,0.4199420919680099,0.4183360368199809,0.0016060551480290286,0.010225197665167792,0.0016060551480290286,False,True
3143,Compass Gas,2024-03-31,0.41262717972889656,0.41619752730380133,0.003570347574904764,0.009860037499674243,0.003570347574904764,False,True
3144,Compass Gas,2024-06-30,0.42113463555651215,0.41755918437643724,0.0035754511800749067,0.009571505168621533,0.0035754511800749067,False,True
3145,Compass Gas,2024-09-30,0.40985422501454966,0.4151885743085201,0.00533434929397042,0.00931284238504059,0.00533434929397042,False,True
3146,Compass Gas,2024-12-31,0.43828976498032574,0.4177547380158166,0.02053502696450915,0.00912807251554231,0.02053502696450915,True,False
3147,Conc Rio Ter,2012-03-31,0.42115847791436384,0.42115949080419596,1.0128898321193347e-06,3.158961993266312e-05,1.0128898321193347e-06,False,True
3148,Conc Rio Ter,2012-06-30,0.4212090531268506,0.42115862609666316,5.042703018742767e-05,2.5364846867310303e-05,5.042703018742767e-05,False,True
3149,Conc Rio Ter,2012-09-30,0.42112459184577566,0.4212009528213517,7.636097557606192e-05,3.2045802418778574e-05,7.636097557606192e-05,True,False
3150,Conc Rio Ter,2012-12-31,0.4212352743735377,0.4211573541227261,7.792025081160281e-05,3.557842385350523e-05,7.792025081160281e-05,True,False
3151,Conc Rio Ter,2013-03-31,0.4211554977479037,0.42120411271004715,4.861496214347838e-05,4.876817409479687e-05,4.861496214347838e-05,False,True
3152,Conc Rio Ter,2013-06-30,0.4212189226919014,0.42120604974818127,1.2872943720154684e-05,2.8380520922631324e-05,1.2872943720154684e-05,False,True
3153,Conc Rio Ter,2013-09-30,0.42116289626032843,0.42116250611619055,3.901441378850734e-07,2.6780851451446388e-05,3.901441378850734e-07,False,True
3154,Conc Rio Ter,2013-12-31,0.4211150410994342,0.42121085842931555,9.58173298813425e-05,2.5582093485940967e-05,9.58173298813425e-05,True,False
3155,Conc Rio Ter,2014-03-31,0.42116511089909653,0.4211878673828847,2.275648378818884e-05,3.704796898975113e-05,2.275648378818884e-05,False,True
3156,Conc Rio Ter,2014-06-30,0.4211423212648152,0.42113817205805687,4.149206758341517e-06,3.622559828794047e-05,4.149206758341517e-06,False,True
3157,Conc Rio Ter,2014-09-30,0.42124889561830525,0.4211551528476732,9.374277063206593e-05,3.481286384688405e-05,9.374277063206593e-05,True,False
3158,Conc Rio Ter,2014-12-31,0.42118358989101645,0.42115038617749045,3.3203713525997713e-05,4.21754564191888e-05,3.3203713525997713e-05,False,True
3159,Conc Rio Ter,2015-03-31,0.42114393461154165,0.421231449682131,8.751507058935015e-05,4.1392780160262855e-05,8.751507058935015e-05,True,False
3160,Conc Rio Ter,2015-06-30,0.4212423399758184,0.42118725171002647,5.508826579192494e-05,4.3103607358242676e-05,5.508826579192494e-05,False,True
3161,Conc Rio Ter,2015-09-30,0.42118742230093725,0.42117177335128475,1.564894965250252e-05,4.330567969491588e-05,1.564894965250252e-05,False,True
3162,Conc Rio Ter,2015-12-31,0.4211960083601627,0.42120362313011517,7.614769952479783e-06,4.206520711123866e-05,7.614769952479783e-06,False,True
3163,Conc Rio Ter,2016-03-31,0.421163928202019,0.4211962075407323,3.2279338713303574e-05,4.1002528190750006e-05,3.2279338713303574e-05,False,True
3164,Conc Rio Ter,2016-06-30,0.4212528774474805,0.421193440196888,5.9437250592542235e-05,4.060535746403866e-05,5.9437250592542235e-05,False,True
3165,Conc Rio Ter,2016-09-30,0.4212141035530558,0.42118098108188873,3.3122471167046363e-05,4.0715960551398233e-05,3.3122471167046363e-05,False,True
3166,Conc Rio Ter,2016-12-31,0.4212297523105978,0.42121523726725213,1.4515043345653122e-05,4.118693758004963e-05,1.4515043345653122e-05,False,True
3167,Conc Rio Ter,2017-03-31,0.42115745576222485,0.42121744709981296,5.99913375881056e-05,4.061050817230288e-05,5.99913375881056e-05,False,True
3168,Conc Rio Ter,2017-06-30,0.4213559809448873,0.4212165097429904,0.00013947120189689022,4.1593727221015557e-05,0.00013947120189689022,True,False
3169,Conc Rio Ter,2017-09-30,0.42120899607734164,0.42117094542540895,3.80506519326862e-05,4.713568303793407e-05,3.80506519326862e-05,False,True
