,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
2110,Dohler,2024-01-01,0.0001930285460753911,4.142989229371248e-05,0.0001515986537816786,0.0003017047342256669,0.0001515986537816786,False,True
2111,Dohler,2024-04-01,-9.925513665220986e-05,4.843595835148508e-07,9.973949623572471e-05,0.0002984999384273677,9.973949623572471e-05,False,True
2112,Dohler,2024-07-01,1.5831874695670933e-05,8.128333504903897e-05,6.545146035336804e-05,0.0002958019459208095,6.545146035336804e-05,False,True
2113,Dtcom Direct,2015-01-01,1.977864426572218e-05,-2.060881876448005e-05,4.0387463030202225e-05,5.4864242464321475e-06,4.0387463030202225e-05,True,False
2114,Dtcom Direct,2015-04-01,-1.3739223923558974e-05,1.9778644265721907e-05,3.351786818928088e-05,2.0727276726966774e-05,3.351786818928088e-05,False,True
2115,Dtcom Direct,2015-07-01,2.7669169893052015e-05,1.1586516821635886e-05,1.608265307141613e-05,1.5302894573640523e-05,1.608265307141613e-05,False,True
2116,Dtcom Direct,2015-10-01,-3.237497467400985e-05,2.894579895598371e-05,6.132077362999355e-05,2.8214107156906518e-05,6.132077362999355e-05,True,False
2117,Dtcom Direct,2016-01-01,3.280862603838308e-05,-4.1180467339828195e-05,7.398909337821128e-05,3.767368295887611e-05,7.398909337821128e-05,False,True
2118,Dtcom Direct,2016-04-01,-1.6248042794320128e-05,4.498169362106515e-05,6.122973641538528e-05,4.4912633731247634e-05,6.122973641538528e-05,False,True
2119,Dtcom Direct,2016-07-01,-3.2877298099309726e-05,2.895970524236981e-05,6.183700334167954e-05,1.362053077835313e-05,6.183700334167954e-05,True,False
2120,Dtcom Direct,2016-10-01,3.410699216344071e-05,2.79523468676752e-06,3.131175747667319e-05,2.1120218807318084e-05,3.131175747667319e-05,False,True
2121,Dtcom Direct,2017-01-01,2.0591545616621687e-05,-4.798493673096872e-06,2.539003928971856e-05,2.946141383666022e-05,2.539003928971856e-05,False,True
2122,Dtcom Direct,2017-04-01,-2.507271867058236e-05,2.059402673177523e-05,4.566674540235759e-05,4.0593848236755035e-05,4.566674540235759e-05,False,True
2123,Dtcom Direct,2017-10-01,3.393294279474546e-05,-1.3628133694825051e-05,4.756107648957051e-05,3.5550263482282376e-05,4.756107648957051e-05,False,True
2124,Dtcom Direct,2018-10-01,-3.834413550152238e-05,1.5783274027014995e-05,5.4127409528537376e-05,3.5420986460285496e-05,5.4127409528537376e-05,False,True
2125,Dtcom Direct,2019-01-01,8.51355508535434e-06,1.822536700773978e-05,9.71181192238544e-06,2.5112376973400388e-05,9.71181192238544e-06,False,True
2126,Dtcom Direct,2019-04-01,-5.658351243775783e-06,-8.656446022759697e-06,2.998094778983914e-06,2.3382210696482225e-05,2.998094778983914e-06,False,True
2127,Dtcom Direct,2019-10-01,-2.1162699473831204e-05,-9.273712726536068e-07,2.02353282011776e-05,2.3168297139304497e-05,2.02353282011776e-05,False,True
2128,Dtcom Direct,2020-01-01,2.844825366499215e-05,1.1767782460528781e-07,2.8330575840386864e-05,2.278358046526566e-05,2.8330575840386864e-05,False,True
2129,Dtcom Direct,2020-04-01,2.1993127623298747e-05,-1.5820806551870746e-05,3.78139341751695e-05,2.338977389189561e-05,3.78139341751695e-05,False,True
2130,Dtcom Direct,2020-07-01,-2.1127473049831202e-05,4.971755394447996e-06,2.60992284442792e-05,2.479330353407717e-05,2.60992284442792e-05,False,True
2131,Dtcom Direct,2020-10-01,-1.5573404985591566e-06,1.2906258911864087e-05,1.4463599410423244e-05,2.4820320619771604e-05,1.4463599410423244e-05,False,True
2132,Dtcom Direct,2021-01-01,1.2649085303406693e-05,-1.3765423950664362e-06,1.402562769847313e-05,2.491158313110836e-05,1.402562769847313e-05,False,True
2133,Dtcom Direct,2021-04-01,-3.398425348966061e-05,-1.3057184990106662e-06,3.267853499064994e-05,2.3842953159301537e-05,3.267853499064994e-05,False,True
2134,Dtcom Direct,2021-07-01,3.199542782050813e-05,5.298481243341105e-06,2.669694657716702e-05,2.422842204847973e-05,2.669694657716702e-05,False,True
2135,Dtcom Direct,2021-10-01,-8.461473027132627e-06,-1.3706743903934811e-05,5.2452708768021845e-06,2.439003309504216e-05,5.2452708768021845e-06,False,True
2136,Ecorodovias,2015-01-01,0.0014223557062302827,0.0033912687021377536,0.001968912995907471,0.02264687415657504,0.001968912995907471,False,True
2137,Ecorodovias,2015-04-01,-0.007774485112906349,0.004917883915591781,0.01269236902849813,0.01949099665042832,0.01269236902849813,False,True
2138,Ecorodovias,2015-07-01,0.0046794153570364205,0.004821295541685116,0.00014188018464869525,0.018331318570669993,0.00014188018464869525,False,True
2139,Ecorodovias,2015-10-01,-0.0016853962828623503,0.001656654110162688,0.0033420503930250384,0.016716059177333313,0.0033420503930250384,False,True
2140,Ecorodovias,2016-01-01,-0.004012963701914618,0.0028380564130313993,0.006851020114946017,0.01550314044066981,0.006851020114946017,False,True
2141,Ecorodovias,2016-04-01,0.006783923522162061,0.002087782181356645,0.004696141340805416,0.014659235764485166,0.004696141340805416,False,True
2142,Ecorodovias,2016-07-01,-0.002103282433337794,-0.0005928642360345524,0.0015104181973032418,0.013923672294804311,0.0015104181973032418,False,True
2143,Ecorodovias,2016-10-01,-0.0002667463065231246,0.0021236170126161698,0.0023903633191392944,0.01321102541921725,0.0023903633191392944,False,True
2144,Ecorodovias,2017-01-01,0.00518460070426463,0.000993618435608067,0.004190982268656563,0.012607354451525781,0.004190982268656563,False,True
2145,Ecorodovias,2017-04-01,-0.007739341380439635,-0.0005458313096180301,0.007193510070821605,0.012159993388931782,0.007193510070821605,False,True
2146,Ecorodovias,2017-07-01,0.002394006547565164,0.0038107792839364735,0.0014167727363713096,0.011890116075138193,0.0014167727363713096,False,True
2147,Ecorodovias,2017-10-01,-0.012792938757760774,0.00038934464282368037,0.013182283400584454,0.011472048567070655,0.013182283400584454,False,True
2148,Ecorodovias,2018-01-01,-0.005219632046907119,0.0034681217934866906,0.00868775384039381,0.011472269180518909,0.00868775384039381,False,True
2149,Ecorodovias,2018-04-01,0.0329088242323059,-0.0018188359199473058,0.034727660152253204,0.01124205526335908,0.034727660152253204,True,False
2150,Ecorodovias,2018-07-01,-0.02036532081315723,-0.010017172325947045,0.010348148487210183,0.013522871824539049,0.010348148487210183,False,True
2151,Ecorodovias,2018-10-01,0.007074332787365689,0.010938786252704995,0.0038644534653393056,0.013274519238474143,0.0038644534653393056,False,True
2152,Ecorodovias,2019-01-01,0.002411189080525844,-0.0024889396929896664,0.0049001287735155104,0.012935267448488498,0.0049001287735155104,False,True
2153,Ecorodovias,2019-04-01,0.011937694336116245,2.6412121627331434e-05,0.011911282214488913,0.012685802928388685,0.011911282214488913,False,True
2154,Ecorodovias,2019-07-01,0.002612942343143576,-0.0033965369296594453,0.006009479272803021,0.01262105079495783,0.006009479272803021,False,True
2155,Ecorodovias,2019-10-01,-0.009730931616277472,0.001132848781537247,0.010863780397814719,0.01239729480886266,0.010863780397814719,False,True
2156,Ecorodovias,2020-01-01,-0.005510077939443914,0.005851246997790261,0.011361324937234175,0.012341485826504718,0.011361324937234175,False,True
2157,Ecorodovias,2020-04-01,-0.022437474380929134,0.00354704149313439,0.025984515874063523,0.012306528278397481,0.025984515874063523,True,False
2158,Ecorodovias,2020-07-01,0.00497054452937995,0.0074965640481140065,0.0025260195187340566,0.013054225467768518,0.0025260195187340566,False,True
2159,Ecorodovias,2020-10-01,0.02811331219190838,-0.0023065294670286066,0.030419841658936984,0.012813509371394173,0.030419841658936984,True,False
2160,Ecorodovias,2021-01-01,-0.011459556016329087,-0.006894876018113706,0.0045646799982153805,0.01381165982060232,0.0045646799982153805,False,True
2161,Ecorodovias,2021-04-01,-0.011262055177475916,0.004474248030853018,0.015736303208328934,0.01358742996020518,0.015736303208328934,False,True
2162,Ecorodovias,2021-07-01,0.02923806746006119,0.003077785597997219,0.02616028186206397,0.01369740548700196,0.02616028186206397,False,True
2163,Ecorodovias,2021-10-01,-0.030284580353117763,-0.008251981550094531,0.02203259880302323,0.014202330299830085,0.02203259880302323,False,True
2164,Ecorodovias,2022-01-01,-0.021064151519443297,0.013769529329755448,0.034833680849198745,0.014446873317434297,0.034833680849198745,True,False
2165,Ecorodovias,2022-04-01,0.045749877729467814,0.00522387801523936,0.040525999714228454,0.015321730606898877,0.040525999714228454,True,False
2166,Ecorodovias,2022-07-01,-0.02093145045991618,-0.0168142923825554,0.00411715807736078,0.01654566067479744,0.00411715807736078,False,True
2167,Ecorodovias,2022-10-01,0.014168166973059337,0.008937120194820746,0.005231046778238591,0.01631002691403107,0.005231046778238591,False,True
2168,Ecorodovias,2023-01-01,-0.009973941026937161,-0.005150945293730412,0.004822995733206749,0.016095888619361686,0.004822995733206749,False,True
2169,Ecorodovias,2023-04-01,-0.0007423059351699957,0.004773077527095455,0.00551538346226545,0.01588976345893027,0.00551538346226545,False,True
2170,Ecorodovias,2023-07-01,-0.02123748670675596,0.0007293363968843667,0.021966823103640325,0.015698037189653652,0.021966823103640325,False,True
2171,Ecorodovias,2023-10-01,0.002164553920646073,0.008580642619603326,0.0064160886989572535,0.01590149905282049,0.0064160886989572535,False,True
2172,Ecorodovias,2024-01-01,0.030909992723237023,-0.0012763261643457232,0.03218631888758275,0.01572797893909754,0.03218631888758275,True,False
2173,Ecorodovias,2024-04-01,-0.029581980854275658,-0.011600924418495716,0.017981056435779942,0.01633547823044857,0.017981056435779942,False,True
2174,Ecorodovias,2024-07-01,0.05986248277913875,0.012953740849433956,0.04690874192970479,0.016351249400911448,0.04690874192970479,True,False
2175,Elektro,2015-04-01,0.01463942264348228,-0.0038392705886973405,0.01847869323217962,0.004343768186433452,0.01847869323217962,True,False
2176,Elektro,2015-07-01,0.0035865425646837146,-0.011268139587227015,0.01485468215191073,0.0073027888395955564,0.01485468215191073,True,False
2177,Elektro,2015-10-01,-0.010439054859770147,0.01220066884818314,0.022639723707953287,0.008826545485461251,0.022639723707953287,True,False
2178,Elektro,2016-01-01,-0.0028967269861294165,0.0008917158930003468,0.0037884428791297633,0.009066833083648357,0.0037884428791297633,False,True
2179,Elektro,2016-04-01,0.007989453984610817,-0.0007710422314603205,0.008760496216071138,0.008501768413231216,0.008760496216071138,False,True
2180,Elektro,2016-07-01,-0.0011936612804804847,-0.0006916626058375164,0.0005019986746429683,0.008547437733408611,0.0005019986746429683,False,True
2181,Elektro,2016-10-01,-0.0004344958914159758,0.0001401301076955127,0.0005746259991114885,0.008000362391636892,0.0005746259991114885,False,True
2182,Elektro,2017-01-01,0.0004681605227145891,-1.9175629423565153e-05,0.00048733615213815423,0.007587483021159709,0.00048733615213815423,False,True
2183,Elektro,2017-04-01,-0.0034218595698483067,-0.00010271313643249458,0.003319146433415812,0.007234897346337931,0.003319146433415812,False,True
2184,Elektro,2017-07-01,0.004127318979014527,0.0001711464065216311,0.003956172572492896,0.007014183073415973,0.003956172572492896,False,True
2185,Elektro,2017-10-01,-0.0021085109125319468,-0.0006247309833874639,0.0014837799291444829,0.00683158118677546,0.0014837799291444829,False,True
2186,Elektro,2018-01-01,-0.00785309466553652,0.0003004255248570237,0.008153520190393544,0.006569661686339776,0.008153520190393544,False,True
2187,Elektro,2018-04-01,-0.022435876076627226,0.0005495856078897368,0.022985461684516963,0.006677124736630618,0.022985461684516963,True,False
2188,Elektro,2018-07-01,0.03158657904167517,-0.00765872639522042,0.03924530543689558,0.00851954722209216,0.03924530543689558,True,False
2189,Elektro,2018-10-01,-0.001726941566970619,-0.016941537323954703,0.015214595756984084,0.010583875313437276,0.015214595756984084,False,True
2190,Elektro,2019-01-01,-0.001203011838474377,0.000379552380577638,0.001582564219052015,0.01068278912893355,0.001582564219052015,False,True
2191,Elektro,2019-04-01,0.006037584168238741,0.00020406666335198763,0.005833517504886754,0.010425543196583972,0.005833517504886754,False,True
2192,Elektro,2019-07-01,0.006705949907855668,-0.001663347829161871,0.008369297737017539,0.010222558744190171,0.008369297737017539,False,True
2193,Elektro,2019-10-01,-0.00603604094026422,-0.0013181376089785738,0.004717903331285646,0.010149012624776695,0.004717903331285646,False,True
2194,Elektro,2020-01-01,-0.00018200829131309604,0.0019695392031085605,0.0021515474944216566,0.00997433890778794,0.0021515474944216566,False,True
2195,Elektro,2020-04-01,0.0045291314935687055,0.00023438903757249806,0.004294742455996208,0.00975199854337313,0.004294742455996208,False,True
2196,Elektro,2020-07-01,-0.008422276023220654,-0.00090651079556512,0.007515765227655534,0.00958704615087827,0.007515765227655534,False,True
2197,Elektro,2020-10-01,0.005791424617959562,0.0025774568239271857,0.003213967794032376,0.00950570113475298,0.003213967794032376,False,True
2198,Elektro,2021-01-01,-0.009092585940228104,-0.0015972324894541054,0.007495353450773999,0.00933839428840749,0.007495353450773999,False,True
2199,Elektro,2021-04-01,0.007493986106458017,0.002914286142288435,0.004579699964169582,0.009269595787864082,0.004579699964169582,False,True
2200,Elektro,2021-07-01,-0.0009750339731953162,-0.0024827682486322413,0.0015077342754369252,0.009138837391567883,0.0015077342754369252,False,True
2201,Elektro,2021-10-01,-0.013784936137298143,0.0004677652877794988,0.014252701425077641,0.008984541945512584,0.014252701425077641,False,True
2202,Elektro,2022-01-01,0.008870705859174377,0.0042044032134615685,0.0046663026457128085,0.009211631876327151,0.0046663026457128085,False,True
2203,Elektro,2022-04-01,0.019898686527582754,-0.003390729064431223,0.023289415592013977,0.0091038213652492,0.023289415592013977,True,False
2204,Elektro,2022-07-01,-0.020544816798429788,-0.004991240911747536,0.015553575886682252,0.00983853409206534,0.015553575886682252,False,True
2205,Elektro,2022-10-01,0.01669335322556509,0.00767763046059413,0.009015722764970958,0.009992582688056383,0.009015722764970958,False,True
2206,Elektro,2023-01-01,-0.008154118458161497,-0.006689786313754293,0.0014643321444072037,0.009936293485964814,0.0014643321444072037,False,True
2207,Elektro,2023-04-01,-0.005566954082603548,0.0038361506419985585,0.009403104724602106,0.009794838830503453,0.009403104724602106,False,True
2208,Elektro,2023-07-01,0.010056448702478127,0.0023485078331512144,0.0077079408693269125,0.009786063618756094,0.0077079408693269125,False,True
2209,Elektro,2023-10-01,-0.005564260145519251,-0.003943416975440693,0.0016208431700785574,0.009732879461127834,0.0016208431700785574,False,True
2210,Elektro,2024-01-01,-0.0017676179811092485,0.002589408557614836,0.004357026538724084,0.00960675366696671,0.004357026538724084,False,True
2211,Elektro,2024-04-01,0.010179562524002428,0.0008726914294790475,0.00930687109452338,0.009524309815707772,0.00930687109452338,False,True
2212,Elektro,2024-07-01,-0.0067586694782221235,-0.00395025223269385,0.0028084172455282736,0.009503463487286515,0.0028084172455282736,False,True
2213,Elektro,2024-10-01,0.004291610395911194,0.0031944311089278764,0.0010971792869833175,0.00939557293416981,0.0010971792869833175,False,True
2214,Eletrobras,2015-01-01,0.17955756684442226,-0.13946169056944993,0.31901925741387216,0.05757647882303582,0.31901925741387216,True,False
2215,Eletrobras,2015-04-01,0.07620819015908542,-0.053102515790775656,0.12931070594986108,0.13890382529523684,0.12931070594986108,False,True
2216,Eletrobras,2015-07-01,-0.09555384784909537,0.019500688643815614,0.11505453649291099,0.13364617594569814,0.11505453649291099,False,True
2217,Eletrobras,2015-10-01,0.05898902199992806,-0.0183603802458496,0.07734940224577766,0.12876762768602382,0.07734940224577766,False,True
2218,Eletrobras,2016-01-01,-0.0065370317180010185,-0.004301145670906004,0.002235886047095015,0.12161828587361022,0.002235886047095015,False,True
2219,Eletrobras,2016-04-01,0.3230860936497191,-0.00304483383718306,0.32613092748690214,0.11369224733484848,0.32613092748690214,True,False
2220,Eletrobras,2016-07-01,-0.20540437429460834,0.07250037277325738,0.2779047470678657,0.15280563503445097,0.2779047470678657,False,True
2221,Eletrobras,2016-10-01,-0.14011885155455173,0.09146165552817981,0.23158050708273153,0.1518533470906562,0.23158050708273153,False,True
2222,Eletrobras,2017-01-01,0.14018067327123074,0.015406771973838912,0.12477390129739183,0.15912877822122237,0.12477390129739183,False,True
2223,Eletrobras,2017-04-01,-0.02478452385024732,-0.022400080051811294,0.0023844437984360256,0.15562785174109456,0.0023844437984360256,False,True
2224,Eletrobras,2017-07-01,0.013422279120912872,0.011244155363630853,0.002178123757282019,0.14947322686553813,0.002178123757282019,False,True
2225,Eletrobras,2017-10-01,-0.03616504416766542,0.0033172826648658303,0.03948232683253125,0.14400594009479614,0.03948232683253125,False,True
2226,Eletrobras,2018-01-01,0.05430596886592509,0.011662434427030764,0.04264353443889433,0.13946514727611015,0.04264353443889433,False,True
2227,Eletrobras,2018-04-01,-0.04354421893694127,-0.006165173543375757,0.03737904539356551,0.1354074504855524,0.03737904539356551,False,True
2228,Eletrobras,2018-07-01,0.06348729066094072,0.014669074624008856,0.048818216036931865,0.13162900810525915,0.048818216036931865,False,True
2229,Eletrobras,2019-01-01,-0.013072166279992192,-0.008956479074628224,0.004115687205363969,0.12839392833748173,0.004115687205363969,False,True
2230,Eletrobras,2019-04-01,-0.04129476195038717,0.01002293472380585,0.05131769667419302,0.12496520719993671,0.05131769667419302,False,True
2231,Eletrobras,2019-07-01,0.05507303321855028,0.014547521397917706,0.040525511820632576,0.1223453571988541,0.040525511820632576,False,True
2232,Eletrobras,2019-10-01,-0.02128929834965887,-0.008194176393211017,0.013095121956447853,0.11969624539971846,0.013095121956447853,False,True
2233,Eletrobras,2020-01-01,-0.014754682421397214,0.011157509757266683,0.025912192178663897,0.11697021016728404,0.025912192178663897,False,True
2234,Eletrobras,2020-04-01,0.03743480141834743,0.008322637944692946,0.029112163473654484,0.11452121565414694,0.029112163473654484,False,True
2235,Eletrobras,2020-07-01,-0.014758631045412307,-0.004347779935464022,0.010410851109948285,0.11226194024931754,0.010410851109948285,False,True
2236,Eletrobras,2020-10-01,0.010318358127007654,0.009210923144981925,0.001107434982025729,0.11000785715947384,0.001107434982025729,False,True
2237,Eletrobras,2021-01-01,0.0169644445009558,0.0024929614723649546,0.014471483028590845,0.10786972839804022,0.014471483028590845,False,True
2238,Eletrobras,2021-04-01,-0.10836234487230012,0.0012124874805294582,0.10957483235282958,0.10589213644261855,0.10957483235282958,False,True
2239,Eletrobras,2021-07-01,0.25897069401125217,0.03184432532168584,0.22712636868956632,0.10601834749702908,0.22712636868956632,True,False
2240,Eletrobras,2021-10-01,-0.08551667387791673,-0.08148498220145084,0.004031691676465887,0.11200286699657995,0.004031691676465887,False,True
2241,Eletrobras,2022-01-01,-0.05930009386719903,0.04012285924925707,0.0994229531164561,0.11011858496275126,0.0994229531164561,False,True
2242,Eletrobras,2022-04-01,-0.3698906704376739,0.026061167152740233,0.3959518375904141,0.10977843763378803,0.3959518375904141,True,False
2243,Eletrobras,2022-07-01,0.3898109232905569,0.08798367227027687,0.30182725102028,0.1286158405532928,0.30182725102028,True,False
2244,Eletrobras,2022-10-01,0.07637248332381108,-0.17767767005441903,0.2540501533782301,0.13411980721069205,0.2540501533782301,False,True
2245,Eletrobras,2023-01-01,0.07773056971551195,-0.01588303916050654,0.0936136088760185,0.13788210324886405,0.0936136088760185,False,True
2246,Eletrobras,2023-04-01,0.26898422583013404,-0.012973820374528933,0.28195804620466297,0.1368337212610807,0.28195804620466297,True,False
2247,Eletrobras,2023-07-01,-0.34660949538117014,-0.05556866641217845,0.2910408289689917,0.14288551840458535,0.2910408289689917,True,False
2248,Eletrobras,2023-10-01,0.28307090532416446,0.13996475882476206,0.1431061464994024,0.147942691216475,0.1431061464994024,False,True
2249,Eletrobras,2024-01-01,0.03444767675656313,-0.10473958065963274,0.13918725741619586,0.14741513334111075,0.13918725741619586,False,True
2250,Eletrobras,2024-04-01,-0.27967795435522325,0.005697588489331398,0.28537554284455463,0.1471725922403403,0.28537554284455463,False,True
2251,Eletrobras,2024-07-01,0.5302939583020667,0.12159637149897717,0.40869758680308954,0.15214665529766735,0.40869758680308954,True,False
2252,Eletrobras,2024-10-01,-0.20988696556379716,-0.2419014627733851,0.03201449720958793,0.16203785754388184,0.03201449720958793,False,True
2253,Eletromidia,2022-01-01,0.001612747346030119,-0.0012995711832425904,0.0029123185292727095,0.005299695601443639,0.0029123185292727095,False,True
2254,Eletromidia,2022-04-01,0.005725634314083683,0.001612763326487563,0.00411287098759612,0.004890160750661147,0.00411287098759612,False,True
2255,Eletromidia,2022-07-01,-0.006780329684353048,0.005725639531313649,0.012505969215666697,0.004744904079507351,0.012505969215666697,True,False
2256,Eletromidia,2022-10-01,-0.0006501259450417685,-0.00677987882351643,0.0061297528784746615,0.006695368776145254,0.0061297528784746615,False,True
2257,Eletromidia,2023-01-01,0.0014403923337877877,-0.001259485721597303,0.002699878055385091,0.006020399509277624,0.002699878055385091,False,True
2258,Eletromidia,2023-04-01,-0.002581709601307436,0.00046993128750726955,0.0030516408888147054,0.005697069713169633,0.0030516408888147054,False,True
2259,Eletromidia,2023-07-01,-0.0017240356028596082,-0.00016008984289296287,0.0015639457599666453,0.0057002012337728555,0.0015639457599666453,False,True
2260,Eletromidia,2023-10-01,0.0028973281379949256,4.1329026384095535e-05,0.00285599911161083,0.00541900852075624,0.00285599911161083,False,True
2261,Eletromidia,2024-01-01,0.002634409128691617,0.0021368632430036963,0.0004975458856879209,0.005212337860891207,0.0004975458856879209,False,True
2262,Eletromidia,2024-04-01,-0.00666240225704795,0.0021195264737844375,0.008781928730832387,0.0049954534345654795,0.008781928730832387,False,True
2263,Eletromidia,2024-07-01,0.003882508461280576,-0.0024539133425210205,0.0063364218038015965,0.005238006113905732,0.0063364218038015965,False,True
2264,Eletropar,2016-01-01,5.3437613282358853e-05,-3.775792582781823e-05,9.119553911017708e-05,6.740169521311326e-05,9.119553911017708e-05,False,True
2265,Eletropar,2016-10-01,0.0001293647181783708,5.343761327637683e-05,7.592710490199399e-05,7.51742043061344e-05,7.592710490199399e-05,False,True
2266,Eletropar,2017-07-01,-9.63708235791616e-05,0.0001293647489395282,0.0002257355725186898,7.482169858398713e-05,0.0002257355725186898,True,False
2267,Eletropar,2017-10-01,-0.00012335616105807468,0.00011950086947879471,0.0002428570305368694,0.00011420447744583697,0.0002428570305368694,True,False
2268,Eletropar,2018-01-01,0.00014207869647275828,-8.463679658486988e-05,0.00022671549305762815,0.00010606654636617951,0.00022671549305762815,True,False
2269,Eletropar,2018-04-01,0.00039899235699247804,0.00012353732171845286,0.0002754550352740252,0.00013840096023207083,0.0002754550352740252,False,True
2270,Eletropar,2018-07-01,0.00038222886734784467,0.000544202267057771,0.00016197339970992633,0.00012136534354701171,0.00016197339970992633,False,True
2271,Eletropar,2018-10-01,-0.0008556103318833053,0.00038793044232524624,0.0012435407742085514,0.00016652182171657148,0.0012435407742085514,True,False
2272,Eletropar,2019-01-01,-1.4743351985480047e-05,-0.0007659264352464671,0.0007511830832609871,0.0004000676003878379,0.0007511830832609871,False,True
2273,Eletropar,2019-10-01,-9.71310502235756e-05,0.0002666497929157925,0.0003637808431393681,0.000524360166223395,0.0003637808431393681,False,True
2274,Eletropar,2020-07-01,0.00017699193765130516,-0.0001289310269376163,0.00030592296458892146,0.0005283572231062184,0.00030592296458892146,False,True
2275,Eletropar,2020-10-01,0.0001211575477242377,0.0002988175930197154,0.0001776600452954777,0.0005322482082644247,0.0001776600452954777,False,True
2276,Eletropar,2021-01-01,-0.00020116083312937683,0.00010178196211693898,0.0003029427952463158,0.0004893926838985045,0.0003029427952463158,False,True
2277,Eletropar,2021-04-01,0.0002582720827606355,-0.0003274292912794658,0.0005857013740401013,0.0004913548178454915,0.0005857013740401013,False,True
2278,Eletropar,2021-07-01,-0.00014693054767922487,0.00039118216811699787,0.0005381127157962227,0.0004711965901063081,0.0005381127157962227,False,True
2279,Eletropar,2021-10-01,-7.893508302303509e-05,-1.6891288847120076e-05,6.204379417591502e-05,0.0002967520640279859,6.204379417591502e-05,False,True
2280,Eletropar,2022-01-01,9.062158325101599e-05,-1.244846144371134e-05,0.00010307004469472733,0.00028980824982810597,0.00010307004469472733,False,True
2281,Eletropar,2022-04-01,0.0003215329934584954,2.9589472582957844e-05,0.00029194352087553755,0.00028343263942163957,0.00029194352087553755,False,True
2282,Eletropar,2022-07-01,-0.0003545879398414442,0.00011764308251049384,0.00047223102235193805,0.0002877783110497638,0.00047223102235193805,False,True
2283,Eletropar,2022-10-01,-6.651314772343486e-05,-0.000502402199038495,0.0004358890513150601,0.00044613748501998385,0.0004358890513150601,False,True
2284,Eletropar,2023-01-01,7.011685791113997e-05,4.955464231888536e-06,6.516139367925144e-05,0.00045296980384919777,6.516139367925144e-05,False,True
2285,Eletropar,2023-04-01,0.0003182895288558196,0.00010410948809520057,0.00021418004076061907,0.00044380252701758705,0.00021418004076061907,False,True
2286,Eletropar,2023-07-01,-0.00021767224648405747,0.0004000273280583468,0.0006176995745424043,0.00045645724674558524,0.0006176995745424043,False,True
2287,Eletropar,2023-10-01,-0.0001586010745079358,-0.0003741888558298527,0.00021558778132191688,0.00045451319007604483,0.00021558778132191688,False,True
2288,Eletropar,2024-01-01,4.876281488241929e-05,-0.00013694462567848597,0.00018570744056090526,0.0004668605460020072,0.00018570744056090526,False,True
2289,Eletropar,2024-04-01,-1.0831807551126005e-05,0.00012295926431909272,0.00013379107187021873,0.00045755774268349645,0.00013379107187021873,False,True
2290,Eletropar,2024-07-01,5.2775352851419655e-05,-3.2276676043409744e-05,8.50520288948294e-05,0.0004507951624985833,8.50520288948294e-05,False,True
2291,Emae,2015-01-01,0.0023759767757163264,-0.0022299803880237285,0.004605957163740055,0.001381350405149001,0.004605957163740055,True,False
2292,Emae,2015-04-01,-0.0007975000239538454,-0.001957365537115883,0.0011598655131620375,0.001386980375256829,0.0011598655131620375,False,True
2293,Emae,2015-07-01,0.0006231249672101757,0.0013545066994371299,0.0007313817322269541,0.0016955931682237618,0.0007313817322269541,False,True
2294,Emae,2015-10-01,-0.0009245048588444327,-0.00027732185518611135,0.0006471830036583213,0.0012169972460124977,0.0006471830036583213,False,True
2295,Emae,2016-01-01,0.0006301176825673771,0.0005409603020805004,8.915738048687668e-05,0.0011577629761451579,8.915738048687668e-05,False,True
2296,Emae,2016-04-01,-4.929724945390568e-05,-0.00039636055864970344,0.00034706330919579776,0.0010906662692450793,0.00034706330919579776,False,True
2297,Emae,2016-07-01,-0.0001121485520310106,9.367390882264313e-05,0.00020582246085365372,0.0010372021947404446,0.00020582246085365372,False,True
2298,Emae,2016-10-01,0.00013337846545402599,8.631192368424156e-05,4.706654176978443e-05,0.0009854644676435184,4.706654176978443e-05,False,True
2299,Emae,2017-01-01,1.0901417821784776e-06,-4.5307864626415595e-05,4.639800640859407e-05,0.0009397611763382225,4.639800640859407e-05,False,True
2300,Emae,2017-04-01,-0.00022906795522903423,3.973957943662368e-05,0.0002688075346656579,0.0008999664683581526,0.0002688075346656579,False,True
2301,Emae,2017-07-01,0.0002683052614640413,0.00011940239285676722,0.0001489028686072741,0.0008676552532110233,0.0001489028686072741,False,True
2302,Emae,2017-10-01,0.0005966469108054095,-0.00013665358604931295,0.0007333004968547225,0.0008365444501404302,0.0007333004968547225,False,True
2303,Emae,2018-01-01,-0.0007111327755602304,-0.0001812130992777446,0.0005299196762824857,0.000832041788115224,0.0005299196762824857,False,True
2304,Emae,2018-04-01,-0.0007150998711911161,0.0004484109720595985,0.0011635108432507145,0.0008122287840831399,0.0011635108432507145,False,True
2305,Emae,2018-07-01,-0.0002481772840946528,0.00022049234292079026,0.00046866962701544305,0.0008468328672330353,0.00046866962701544305,False,True
2306,Emae,2018-10-01,0.001239895320824136,-0.00018333620630619658,0.0014232315271303325,0.0008350567387211601,0.0014232315271303325,False,True
2307,Emae,2019-01-01,-0.0007284836267648087,-0.0005615438290635234,0.0001669397977012853,0.0008730076147273626,0.0001669397977012853,False,True
2308,Emae,2019-04-01,-0.000521934222056708,0.00033846231173728235,0.0008603965337939904,0.0008583114068747721,0.0008603965337939904,False,True
